Index,Time(s),Pan,L_Energy,R_Energy,L_SpectralCentroid(Hz),L_SpectralRolloff(Hz),L_SpectralFlatness,L_Pitch(Hz),L_PrimaryEnergy,L_SecondaryEnergy,L_GeoMean,L_TotalEnergy,L_SustainMs,R_SpectralCentroid(Hz),R_SpectralRolloff(Hz),R_SpectralFlatness,R_Pitch(Hz),R_PrimaryEnergy,R_SecondaryEnergy,R_GeoMean,R_TotalEnergy,R_SustainMs
326,77.88718820861678,0.0731217118874505,0.2392578125,0.277008056640625,11290.596086540478,16442.75390625,0.15325064957141876,8839.05387449033,17.54322624206543,355.75830078125,79.00093896972511,373.30152702331543,160.81632653061226,11416.204709372703,16571.953125,0.09886844456195831,7527.98936517434,40.19971466064453,1036.6544189453125,204.14017694539655,1076.854133605957,92.24489795918367
327,78.11351473922902,1.0,0.0,0.123138427734375,9846.802082969289,14366.953125,0.09668175876140594,7649.024392592656,6.224481105804443,143.4739990234375,29.883962188699005,149.69848012924194,99.0249433106576,10797.581929187432,15753.69140625,0.10235393047332764,8698.143348733676,9.40316390991211,247.12017822265625,48.204891258816566,256.52334213256836,69.45578231292517
328,78.3427664399093,1.0,0.0,0.28839111328125,11181.511999654187,17131.81640625,0.10391843318939209,2494.893802353453,6.484230995178223,107.98267364501953,26.46100148126012,114.46690464019775,105.53287981859411,11317.791942441063,16972.470703125,0.0744452178478241,2497.912874752879,30.33700180053711,888.3385009765625,164.16311005707834,918.6755027770996,80.11337868480724
329,78.78185941043084,0.408659651543902,0.1046142578125,0.24920654296875,11673.037707547575,17704.599609375,0.16829587519168854,6255.352661866922,14.532365798950195,230.8992462158203,57.926784035626966,245.4316120147705,67.86848072562358,11794.468207756083,17037.0703125,0.10208123922348022,8153.423939133054,23.92686653137207,800.8609619140625,138.42721316960774,824.7878284454346,74.6485260770975
330,79.23528344671202,0.545320158717809,0.08917236328125,0.303070068359375,10810.64870192545,15766.611328125,0.12637098133563995,1051.4116342006091,26.66106414794922,374.9871826171875,99.98778590615748,401.6482467651367,105.62358276643991,10796.443123772053,16093.916015625,0.12416426837444305,659.0336717759875,104.97950744628906,1236.8704833984375,360.3415797850998,1341.8499908447266,110.9297052154195
331,79.68092970521542,0.2821967963386728,0.119659423828125,0.2137451171875,11421.738209824436,16649.47265625,0.15862439572811127,6504.621813947159,17.322769165039062,243.32296752929688,64.9232439043391,260.64573669433594,124.51247165532881,11677.720975910308,16860.498046875,0.1315176784992218,3663.8370594219377,39.50303649902344,783.9249267578125,175.9756090888966,823.4279632568359,89.84126984126985
332,80.13732426303855,0.596063926303301,0.08831787109375,0.348968505859375,11729.516005412257,16890.64453125,0.10113891214132309,6467.592197440818,12.423251152038574,236.4607391357422,54.19973385432812,248.88399028778076,70.09070294784581,11158.322968445771,16348.0078125,0.09954815357923508,7091.15916421691,59.531776428222656,1100.436279296875,255.95102373814944,1159.9680557250977,74.35374149659864
333,80.35984126984127,1.0,0.0,0.087127685546875,11055.565400286301,17717.51953125,0.08864860981702805,8076.5494382216675,2.198837995529175,39.72816848754883,9.34643281488757,41.927006483078,40.61224489795919,10666.263411455151,16757.138671875,0.0737796276807785,8037.451686157637,11.994647979736328,230.55807495117188,52.58766916231381,242.5527229309082,42.290249433106574
334,80.58249433106576,0.21806318681318682,0.13897705078125,0.21649169921875,12746.812330082295,18083.583984375,0.17354783415794373,6230.632942899641,13.377189636230469,151.99337768554688,45.09150958607131,165.37056732177734,76.55328798185941,12371.918586781347,17131.81640625,0.09232933819293976,7415.860438956379,22.88340187072754,598.0388793945312,116.98360573817435,620.9222812652588,73.78684807256236
335,81.04324263038549,0.5553393334954999,0.111572265625,0.3902587890625,11386.853016340574,16231.728515625,0.12004657834768295,6235.14977294334,26.741352081298828,274.31121826171875,85.64725837635802,301.0525703430176,83.60544217687074,10884.199605915657,16266.181640625,0.1175106018781662,6664.898742369278,97.33916473388672,1181.1494140625,339.07535650761093,1278.4885787963867,90.18140589569161
336,81.2566439909297,1.0,0.0,0.10107421875,12412.718255967635,17446.201171875,0.12132512032985687,6655.14445966205,2.67362904548645,23.152603149414062,7.867748868570635,25.826232194900513,46.14512471655328,11538.629747498195,16731.298828125,0.0994996652007103,7426.293266933575,12.054065704345703,159.3973846435547,43.833623482371074,171.4514503479004,38.548752834467116
337,81.48115646258503,0.06008954520461865,0.182586669921875,0.2059326171875,11862.213422447607,17166.26953125,0.18110977113246918,6783.031737479983,18.070484161376953,220.27780151367188,63.091414022478084,238.34828567504883,128.20861678004536,11842.864629819382,16955.244140625,0.10969708114862442,8237.064815551046,32.11040115356445,796.177490234375,159.89239694514535,828.2878913879395,99.0249433106576
338,81.71081632653062,1.0,0.0,0.069671630859375,11798.132112601807,18079.27734375,0.1877891719341278,8522.268066818613,3.151848316192627,27.971275329589844,9.3894204852764,31.12312364578247,75.4875283446712,12057.417027143365,17635.693359375,0.11577795445919037,7924.457796386485,6.222349166870117,130.60781860351562,28.50767355071804,136.83016777038574,41.337868480725625
339,81.95673469387755,0.533476164970541,0.1063232421875,0.3494873046875,11640.444138051276,16231.728515625,0.11232374608516693,11025.0,23.51632308959961,245.40609741210938,75.96742114157172,268.922420501709,67.12018140589569,11046.409915861435,16111.142578125,0.10196331888437271,96.27256159575471,84.17919921875,1019.3839111328125,292.93501213688603,1103.5631103515625,76.25850340136054
340,82.39086167800454,0.08878140115462631,0.17822265625,0.21295166015625,11740.113001077854,17105.9765625,0.16557534039020538,6255.799741349736,16.925607681274414,239.5131378173828,63.67028667446089,256.4387454986572,146.75736961451247,11843.732682217335,16899.2578125,0.11223330348730087,8419.996132277596,33.619075775146484,769.7862548828125,160.87107394920784,803.405330657959,101.49659863945578
341,82.83961451247166,0.5750246097595275,0.09222412109375,0.341796875,10985.01084130893,15891.50390625,0.11057484149932861,7137.635581543725,24.01963996887207,382.5620422363281,95.8592849977144,406.5816822052002,105.71428571428572,10716.417870523388,16106.8359375,0.10470680892467499,7694.53839126544,97.06055450439453,1346.5595703125,361.52153264740747,1443.6201248168945,69.38775510204081
342,83.05378684807256,1.0,0.0,0.06915283203125,12601.18837111019,18165.41015625,0.13143117725849152,8602.842510647617,1.4190986156463623,17.28165054321289,4.952208230876163,18.700749158859253,61.70068027210884,12005.316451200757,17256.708984375,0.10753446817398071,7852.273281491953,8.227039337158203,116.03108215332031,30.89647677662295,124.25812149047852,56.734693877551024
343,83.27990929705216,0.26716783512120956,0.13238525390625,0.228912353515625,12081.447286491617,17437.587890625,0.18893232941627502,6313.392557155046,21.060548782348633,181.6866912841797,61.85807485602815,202.74724006652832,129.297052154195,11999.612862084183,17015.537109375,0.11142106354236603,2439.2243033355808,26.689632415771484,716.350830078125,138.27197957474223,743.0404624938965,90.68027210884354
344,83.75505668934241,0.6320958083832335,0.0703125,0.311920166015625,11706.467778766902,16731.298828125,0.11286606639623642,7832.475515214832,9.432056427001953,218.9792022705078,45.44693820440827,228.41125869750977,76.3265306122449,11111.833430017,16360.927734375,0.10539833456277847,7574.254369780627,53.450687408447266,971.3749389648438,227.86105024555954,1024.825626373291,80.34013605442176
345,83.96181405895692,1.0,0.0,0.104278564453125,11421.385793088239,17441.89453125,0.09573768079280853,7810.74004221126,2.2542426586151123,43.788330078125,9.935266559666559,46.04257273674011,43.650793650793645,11023.704182522968,16597.79296875,0.07298921048641205,7794.053113570413,7.889336109161377,219.39573669433594,41.60392658991079,227.28507280349731,41.92743764172335
346,84.19392290249434,0.09496045719563587,0.239227294921875,0.2894287109375,11469.470935592499,17024.150390625,0.16279222071170807,8839.710214219469,15.489264488220215,292.84576416015625,67.34957680142928,308.33502864837646,127.1655328798186,11570.006789323295,16636.552734375,0.09826519340276718,8504.910813068933,26.68950653076172,865.9320068359375,152.02400452442816,892.6215133666992,89.47845804988663
347,84.41514739229025,1.0,0.0,0.08367919921875,10202.776485906952,15534.052734375,0.09286952763795853,7030.813536853154,4.047788143157959,80.26309204101562,18.02464957486883,84.31088018417358,135.57823129251702,11073.267415773553,16451.3671875,0.1241331547498703,7338.851969583496,9.987536430358887,184.12815856933594,42.88340811509902,194.11569499969482,68.91156462585033
348,84.65566893424037,0.47555555555555556,0.1224365234375,0.344482421875,10593.457724920208,15611.572265625,0.147390678524971,193.33157846164096,33.550071716308594,409.69146728515625,117.2398315802982,443.24153900146484,102.19954648526077,10724.119689388674,16085.302734375,0.12657985091209412,193.37900947188243,123.11375427246094,1226.556396484375,388.59485688579633,1349.670150756836,101.13378684807256
349,84.87063492063493,1.0,0.0,0.16827392578125,10900.159398867085,15499.599609375,0.1292130947113037,8281.993387498987,4.146027565002441,80.19618225097656,18.234461391017515,84.342209815979,81.42857142857143,10572.319638128702,15676.171875,0.10699554532766342,7950.997899585595,9.95831298828125,283.647216796875,53.14741539452458,293.60552978515625,61.65532879818594
350,85.07795918367347,0.5241701034412819,0.107391357421875,0.343994140625,11124.989946534271,16218.80859375,0.15324828028678894,361.50401978301375,16.680465698242188,316.2427978515625,72.6297262963253,332.9232635498047,179.0702947845805,11319.727637375656,16304.94140625,0.11899413913488388,7529.010007608352,34.88129425048828,1004.6388549804688,187.19803288509033,1039.520149230957,111.88208616780047
351,85.31117913832199,1.0,0.0,0.08941650390625,10201.0187315034,14771.77734375,0.09532985836267471,6760.136252571529,5.379110336303711,115.7789535522461,24.955716094300204,121.1580638885498,93.17460317460318,11005.767978760889,16136.982421875,0.11059559881687164,7117.751581171194,10.848668098449707,218.07534790039062,48.63976839814607,228.92401599884033,48.63945578231293
352,85.53340136054422,1.0,0.0,0.320281982421875,11367.563764543856,17665.83984375,0.09034000337123871,8138.615547586722,9.486477851867676,143.3982391357422,36.88284451554737,152.88471698760986,68.93424036281179,11468.239818377531,16938.017578125,0.09755241125822067,8089.742890296446,53.158470153808594,993.8848266601562,229.85516503732768,1047.0432968139648,63.21995464852608
353,85.75807256235828,1.0,0.0,0.07574462890625,10774.34307323019,16623.6328125,0.13024365901947021,8204.717439568352,1.6581660509109497,34.759803771972656,7.5919382604846986,36.417969822883606,45.827664399092974,11252.309856453614,16632.24609375,0.07937479019165039,8474.280071326397,3.8951363563537598,181.62844848632812,26.5982625945234,185.52358484268188,40.181405895691604
354,85.98829931972789,0.2787598071651385,0.116424560546875,0.2064208984375,11530.495033974566,17433.28125,0.1539948582649231,9112.740061972798,12.309102058410645,217.76324462890625,51.773255670354075,230.0723466873169,66.19047619047619,12126.771664078697,17140.4296875,0.10587660223245621,8521.218965461501,19.726905822753906,591.997802734375,108.06611356858477,611.7247085571289,74.67120181405895
355,86.43739229024943,0.48384223918575064,0.123809814453125,0.355926513671875,10797.155213961101,15900.1171875,0.1292726993560791,5769.792839938458,26.431625366210938,399.35980224609375,102.74107591072246,425.7914276123047,91.88208616780045,10704.691971797807,16072.3828125,0.10927355289459229,7797.894756433938,95.0126953125,1397.87109375,364.43860980502586,1492.8837890625,89.22902494331066
356,86.65873015873017,1.0,0.0,0.06048583984375,13075.445428275829,17532.333984375,0.09818420559167862,84.32598285611583,1.028235912322998,11.324862480163574,3.4124229374776336,12.353098392486572,54.353741496598644,12758.646435070963,17575.400390625,0.08653409779071808,1837.9390879622194,7.701706886291504,81.98704528808594,25.128473715726248,89.68875217437744,41.02040816326531
357,86.87086167800453,0.2912513842746401,0.1171875,0.2135009765625,11669.364500510294,17118.896484375,0.1717439740896225,2581.254477015901,17.104572296142578,223.3575439453125,61.80966961812238,240.46211624145508,141.38321995464852,11656.087009953082,16778.671875,0.11743156611919403,1834.5258090967961,27.017467498779297,823.51123046875,149.16161672517902,850.5286979675293,90.61224489795919
358,87.10448979591837,1.0,0.0,0.092803955078125,11359.498797108326,16994.00390625,0.12363865226507187,6879.401758379735,3.655743360519409,49.39202880859375,13.43743209767402,53.04777216911316,66.48526077097505,11716.670538008566,16998.310546875,0.11613770574331284,7213.613546843334,10.642585754394531,154.3099365234375,40.52476689884669,164.95252227783203,51.043083900226755
359,87.33138321995465,0.5464063607021963,0.087921142578125,0.29974365234375,11891.076600098158,16808.818359375,0.09167729318141937,2449.066472877779,15.521195411682129,234.6431884765625,60.34851100370983,250.16438388824463,66.39455782312925,11096.360944221993,16300.634765625,0.08805514872074127,7786.9010767136815,65.232421875,1103.2567138671875,268.26872235765865,1168.4891357421875,77.2562358276644
360,87.55367346938776,1.0,0.0,0.077789306640625,10922.120904461954,17575.400390625,0.07580659538507462,7686.743135241868,2.17276668548584,40.481666564941406,9.378550873415929,42.654433250427246,43.74149659863946,10540.370910465197,16692.5390625,0.08322187513113022,7666.641590229134,11.988937377929688,196.26699829101562,48.508068935644296,208.2559356689453,45.374149659863946
361,87.78476190476191,0.033088022251839835,0.254608154296875,0.27203369140625,11789.225587617771,16963.857421875,0.16595318913459778,11025.0,15.260910034179688,301.97357177734375,67.8851346878972,317.23448181152344,128.34467120181407,11832.482216101085,16838.96484375,0.10985996574163437,2441.640656946246,28.88150405883789,829.3082275390625,154.7632674108979,858.1897315979004,90.29478458049886
362,88.00709750566894,1.0,0.0,0.129180908203125,9930.784781214523,15409.16015625,0.10043539106845856,6761.416171874805,5.87031364440918,110.75043487548828,25.497838907911962,116.62074851989746,90.5668934240363,11156.557229321807,16503.046875,0.1331980675458908,7794.438855455268,13.14494800567627,220.1356964111328,53.792864615278454,233.28064441680908,53.80952380952381
363,88.23346938775511,0.4907968031000242,0.128326416015625,0.375701904296875,10394.730724123747,15607.265625,0.12593235075473785,6376.5832069519865,33.229652404785156,476.1595153808594,125.78797710964632,509.38916778564453,105.10204081632652,10551.198068215715,16007.783203125,0.09651784598827362,7449.371219691268,74.23384094238281,1461.69580078125,329.4044528863327,1535.9296417236328,98.73015873015872
